YEAR MON DAY     1       2       3       4       5       6       7       8
2022   9 260  20.42  20.42  20.42  20.42  20.39  20.33  20.30  20.30
2022   9 261  20.57  20.57  20.57  20.57  20.56  20.49  20.43  20.43
2022   9 262  20.45  20.45  20.45  20.45  20.45  20.45  20.44  20.44
2022   9 263  20.30  20.30  20.30  20.30  20.30  20.30  20.30  20.30
2022   9 264  20.10  20.10  20.10  20.10  20.10  20.10  20.10  20.10
2022   9 265  19.12  19.12  19.12  19.12  19.12  19.12  19.12  19.12
2022   9 266  17.70  17.70  17.70  17.70  17.70  17.70  17.70  17.70
2022   9 267  17.15  17.15  17.15  17.15  17.15  17.15  17.15  17.15
2022   9 268  16.55  16.55  16.55  16.55  16.55  16.55  16.55  16.55
2022   9 269  15.78  15.78  15.78  15.78  15.78  15.78  15.78  15.78
2022   9 270  15.08  15.08  15.08  15.08  15.08  15.08  15.08  15.08
2022   9 271  14.71  14.71  14.71  14.71  14.71  14.71  14.71  14.71
2022   9 272  14.43  14.43  14.43  14.43  14.43  14.43  14.43  14.43
2022   9 273  14.01  14.01  14.01  14.01  14.01  14.01  14.01  14.01
2022  10 274  13.51  13.51  13.51  13.51  13.51  13.51  13.51  13.51
2022  10 275  13.17  13.17  13.17  13.17  13.17  13.17  13.17  13.17
2022  10 276  12.75  12.75  12.75  12.75  12.75  12.75  12.75  12.75
2022  10 277  12.61  12.61  12.61  12.61  12.61  12.61  12.60  12.60
2022  10 278  12.77  12.77  12.77  12.77  12.77  12.73  12.71  12.71
2022  10 279  12.89  12.89  12.89  12.89  12.88  12.85  12.81  12.81
2022  10 280  12.53  12.53  12.53  12.53  12.53  12.53  12.53  12.53
2022  10 281  11.78  11.78  11.78  11.78  11.78  11.78  11.78  11.78
2022  10 282  11.40  11.40  11.40  11.40  11.40  11.40  11.40  11.40
2022  10 283  11.40  11.40  11.40  11.40  11.40  11.39  11.39  11.39
2022  10 284  11.64  11.64  11.64  11.63  11.58  11.54  11.51  11.51
2022  10 285  11.95  11.95  11.94  11.86  11.73  11.65  11.60  11.60
2022  10 286  11.91  11.91  11.91  11.90  11.82  11.74  11.68  11.68
2022  10 287  11.41  11.41  11.41  11.41  11.41  11.41  11.41  11.41
2022  10 288  10.78  10.78  10.78  10.78  10.78  10.78  10.78  10.78
2022  10 289  10.46  10.46  10.46  10.46  10.46  10.46  10.46  10.46
2022  10 290   9.99   9.99   9.99   9.99   9.99   9.99   9.99   9.99
2022  10 291   9.12   9.12   9.12   9.12   9.12   9.12   9.12   9.12
2022  10 292   8.26   8.26   8.26   8.26   8.26   8.26   8.26   8.26
2022  10 293   7.52   7.52   7.52   7.52   7.52   7.52   7.52   7.52
2022  10 294   7.46   7.46   7.45   7.44   7.42   7.41   7.41   7.41
2022  10 295   8.05   8.03   7.85   7.74   7.62   7.56   7.52   7.52
2022  10 296   8.70   8.70   8.28   8.04   7.81   7.70   7.64   7.64
2022  10 297   9.47   9.35   8.70   8.33   8.00   7.84   7.76   7.76
2022  10 298  10.49   9.89   9.05   8.58   8.16   7.96   7.85   7.85
2022  10 299  10.58  10.16   9.25   8.72   8.25   8.02   7.91   7.91
2022  10 300   9.55   9.55   9.40   8.95   8.40   8.13   7.99   7.99
2022  10 301   8.90   8.90   8.90   8.90   8.56   8.26   8.09   8.09
2022  10 302   8.65   8.65   8.65   8.65   8.64   8.39   8.20   8.20
2022  10 303   8.59   8.59   8.58   8.58   8.57   8.51   8.30   8.30
2022  10 304   9.21   8.82   8.74   8.70   8.65   8.57   8.36   8.36
2022  11 305   9.99   9.11   8.92   8.82   8.73   8.63   8.41   8.41
2022  11 306  10.02   9.63   9.24   9.05   8.88   8.74   8.50   8.50
2022  11 307  10.03  10.03   9.60   9.30   9.04   8.85   8.60   8.60
2022  11 308  10.77  10.43   9.91   9.52   9.18   8.96   8.68   8.68
2022  11 309  12.58  10.84  10.17   9.70   9.30   9.04   8.76   8.76
2022  11 310  13.18  11.26  10.43   9.88   9.41   9.13   8.83   8.83
2022  11 311  11.17  11.10  10.67  10.12   9.57   9.24   8.92   8.92
2022  11 312   9.78   9.78   9.78   9.78   9.59   9.35   9.02   9.02
2022  11 313   8.96   8.96   8.96   8.96   8.96   8.96   8.94   8.94
2022  11 314   8.92   8.86   8.84   8.84   8.82   8.82   8.82   8.82
2022  11 315   9.50   9.00   8.93   8.90   8.87   8.85   8.84   8.84
2022  11 316   8.77   8.76   8.75   8.74   8.72   8.72   8.71   8.71
2022  11 317   7.82   7.82   7.82   7.82   7.82   7.82   7.82   7.82
2022  11 318   6.97   6.97   6.97   6.97   6.97   6.97   6.97   6.97
2022  11 319   6.12   6.12   6.12   6.12   6.12   6.12   6.12   6.12
2022  11 320   5.42   5.42   5.42   5.42   5.42   5.42   5.42   5.42
2022  11 321   4.61   4.61   4.61   4.61   4.61   4.61   4.61   4.61
2022  11 322   1.75   4.15   4.12   4.09   4.06   4.05   4.04   4.04
2022  11 323   0.15   4.34   4.28   4.20   4.13   4.10   4.09   4.09
2022  11 324   0.41   4.42   4.36   4.26   4.17   4.13   4.11   4.11
2022  11 325   0.60   4.49   4.44   4.32   4.21   4.16   4.14   4.14
2022  11 326   0.73   4.56   4.52   4.37   4.25   4.19   4.17   4.17
2022  11 327   0.83   4.64   4.60   4.43   4.28   4.21   4.20   4.20
2022  11 328   0.88   4.71   4.67   4.49   4.32   4.24   4.22   4.22
2022  11 329   0.94   4.78   4.75   4.55   4.36   4.27   4.25   4.25
2022  11 330   1.06   4.89   4.86   4.62   4.41   4.31   4.29   4.29
2022  11 331   0.95   4.92   4.91   4.66   4.43   4.32   4.30   4.30
2022  11 332   0.88   4.95   4.95   4.69   4.46   4.34   4.32   4.32
2022  11 333   1.07   5.02   5.02   4.75   4.50   4.37   4.34   4.34
2022  11 334   1.21   5.07   5.07   4.80   4.53   4.40   4.36   4.36
2022  12 335   0.09   5.15   5.15   4.88   4.58   4.43   4.39   4.39
2022  12 336   0.15   5.22   5.22   4.94   4.62   4.46   4.41   4.41
2022  12 337   0.34   5.26   5.26   4.98   4.65   4.48   4.43   4.43
2022  12 338   0.51   5.31   5.31   5.02   4.68   4.51   4.45   4.45
2022  12 339   0.63   5.36   5.36   5.07   4.71   4.53   4.47   4.47
2022  12 340   0.58   5.36   5.36   5.09   4.73   4.54   4.48   4.48
2022  12 341   0.65   5.37   5.37   5.12   4.75   4.56   4.49   4.49
2022  12 342   0.91   5.47   5.46   5.19   4.80   4.59   4.52   4.52
2022  12 343   0.71   5.59   5.58   5.27   4.86   4.64   4.55   4.55
2022  12 344   0.72   5.65   5.65   5.33   4.90   4.67   4.58   4.58
2022  12 345   0.69   5.67   5.67   5.36   4.92   4.68   4.59   4.59
2022  12 346   0.68   5.68   5.68   5.39   4.94   4.70   4.60   4.60
2022  12 347   0.78   5.74   5.74   5.44   4.98   4.73   4.63   4.63
2022  12 348   0.78   5.78   5.78   5.48   5.01   4.75   4.65   4.65
2022  12 349   0.68   5.77   5.77   5.50   5.02   4.76   4.65   4.65
2022  12 350   0.67   5.78   5.78   5.53   5.04   4.77   4.67   4.67
2022  12 351   0.66   5.80   5.80   5.55   5.07   4.79   4.69   4.69
2022  12 352   0.63   5.80   5.80   5.58   5.09   4.81   4.70   4.70
2022  12 353   0.59   5.80   5.80   5.59   5.10   4.82   4.71   4.71
2022  12 354   0.58   5.80   5.80   5.62   5.12   4.83   4.73   4.73
2022  12 355   0.59   5.82   5.82   5.64   5.14   4.85   4.74   4.74
2022  12 356   0.55   5.81   5.81   5.66   5.16   4.86   4.75   4.75
2022  12 357   0.49   5.79   5.79   5.67   5.17   4.87   4.76   4.76
2022  12 358   0.47   5.78   5.78   5.68   5.19   4.88   4.77   4.77
2022  12 359   0.44   5.76   5.76   5.69   5.20   4.89   4.78   4.78
2022  12 360   0.42   5.74   5.74   5.69   5.21   4.90   4.79   4.79
2022  12 361   0.41   5.72   5.72   5.70   5.22   4.91   4.80   4.80
2022  12 362   0.45   5.73   5.73   5.72   5.24   4.92   4.82   4.82
2022  12 363   0.50   5.74   5.74   5.74   5.26   4.94   4.84   4.84
2022  12 364   0.50   5.75   5.75   5.75   5.28   4.95   4.85   4.85
2022  12 365   0.46   5.74   5.74   5.74   5.29   4.96   4.86   4.86
2023   1   1   0.50   5.75   5.75   5.75   5.31   4.98   4.87   4.87
2023   1   2   0.54   5.76   5.76   5.76   5.33   5.00   4.89   4.89
2023   1   3   0.49   5.75   5.75   5.75   5.34   5.01   4.90   4.90
2023   1   4   0.50   5.76   5.76   5.76   5.36   5.02   4.91   4.91
2023   1   5   0.60   5.79   5.79   5.79   5.38   5.05   4.93   4.93
2023   1   6   0.64   5.82   5.82   5.82   5.41   5.07   4.95   4.95
2023   1   7   0.65   5.84   5.84   5.84   5.43   5.08   4.97   4.97
2023   1   8   0.68   5.87   5.87   5.87   5.46   5.11   4.99   4.99
2023   1   9   0.68   5.90   5.90   5.90   5.48   5.12   5.00   5.00
2023   1  10   0.65   5.91   5.91   5.91   5.50   5.14   5.02   5.02
2023   1  11   0.61   5.91   5.91   5.91   5.51   5.15   5.03   5.03
2023   1  12   0.55   5.90   5.90   5.90   5.52   5.17   5.04   5.04
2023   1  13   0.51   5.90   5.90   5.90   5.54   5.18   5.05   5.05
2023   1  14   0.53   5.90   5.90   5.90   5.55   5.19   5.06   5.06
2023   1  15   0.61   5.94   5.94   5.94   5.58   5.21   5.08   5.08
2023   1  16   0.67   5.97   5.97   5.97   5.61   5.24   5.11   5.11
2023   1  17   0.63   5.98   5.98   5.98   5.62   5.25   5.12   5.12
2023   1  18   0.57   5.97   5.97   5.97   5.63   5.26   5.13   5.13
2023   1  19   0.53   5.97   5.97   5.97   5.64   5.28   5.14   5.14
2023   1  20   0.53   5.97   5.97   5.97   5.66   5.29   5.15   5.15
2023   1  21   0.54   5.98   5.98   5.98   5.67   5.31   5.17   5.17
2023   1  22   0.53   5.98   5.98   5.98   5.69   5.32   5.18   5.18
2023   1  23   0.53   5.98   5.98   5.98   5.70   5.33   5.19   5.19
2023   1  24   0.54   5.99   5.99   5.99   5.72   5.35   5.21   5.21
2023   1  25   0.51   5.99   5.99   5.99   5.73   5.36   5.22   5.22
2023   1  26   0.52   5.99   5.99   5.99   5.74   5.38   5.23   5.23
2023   1  27   0.56   6.01   6.01   6.01   5.76   5.39   5.25   5.25
2023   1  28   0.58   6.03   6.03   6.03   5.78   5.41   5.27   5.27
2023   1  29   0.54   6.02   6.02   6.02   5.79   5.42   5.28   5.28
2023   1  30   0.52   6.02   6.02   6.02   5.80   5.44   5.29   5.29
2023   1  31   0.57   6.04   6.04   6.04   5.82   5.45   5.31   5.31
2023   2  32   0.61   6.06   6.06   6.06   5.84   5.47   5.33   5.33
2023   2  33   0.70   6.11   6.11   6.11   5.87   5.50   5.36   5.36
2023   2  34   0.75   6.15   6.15   6.15   5.90   5.52   5.38   5.38
2023   2  35   0.78   6.18   6.18   6.18   5.92   5.55   5.41   5.41
2023   2  36   0.76   6.21   6.21   6.21   5.95   5.57   5.43   5.43
2023   2  37   0.73   6.22   6.22   6.22   5.96   5.59   5.45   5.45
2023   2  38   0.71   6.24   6.24   6.24   5.98   5.60   5.47   5.47
2023   2  39   0.76   6.28   6.28   6.28   6.01   5.63   5.50   5.50
2023   2  40   0.73   6.30   6.30   6.30   6.03   5.65   5.52   5.52
2023   2  41   0.70   6.31   6.31   6.31   6.05   5.66   5.53   5.53
2023   2  42   0.78   6.36   6.36   6.35   6.08   5.69   5.56   5.56
2023   2  43   0.89   6.43   6.43   6.41   6.12   5.73   5.60   5.60
2023   2  44   1.00   6.51   6.51   6.47   6.16   5.76   5.64   5.64
2023   2  45   1.10   6.60   6.60   6.54   6.20   5.80   5.68   5.68
2023   2  46   1.21   6.71   6.71   6.62   6.26   5.84   5.72   5.72
2023   2  47   1.14   6.76   6.76   6.67   6.29   5.87   5.75   5.75
2023   2  48   1.07   6.79   6.79   6.71   6.32   5.89   5.77   5.77
2023   2  49   2.60   6.19   6.19   6.12   5.87   5.60   5.52   5.52
2023   2  50   4.88   4.88   4.88   4.88   4.88   4.88   4.88   4.88
2023   2  51   4.66   4.66   4.66   4.66   4.66   4.66   4.66   4.66
2023   2  52   4.42   4.42   4.42   4.42   4.42   4.42   4.42   4.42
2023   2  53   4.10   4.11   4.11   4.11   4.11   4.11   4.11   4.11
2023   2  54   3.35   4.10   4.06   4.04   4.02   4.01   4.01   4.01
2023   2  55   1.99   4.29   4.19   4.13   4.08   4.06   4.05   4.05
2023   2  56   1.77   4.43   4.31   4.22   4.14   4.10   4.08   4.08
2023   2  57   1.75   4.61   4.45   4.32   4.20   4.14   4.13   4.13
2023   2  58   1.60   4.73   4.55   4.39   4.25   4.18   4.16   4.16
2023   2  59   1.50   4.84   4.65   4.46   4.29   4.21   4.19   4.19
2023   3  60   1.53   4.99   4.78   4.55   4.35   4.26   4.23   4.23
2023   3  61   1.53   5.13   4.90   4.64   4.41   4.30   4.27   4.27
2023   3  62   1.42   5.22   4.99   4.70   4.45   4.33   4.29   4.29
2023   3  63   1.40   5.33   5.10   4.78   4.50   4.37   4.33   4.33
2023   3  64   1.40   5.45   5.21   4.86   4.55   4.41   4.36   4.36
2023   3  65   1.39   5.56   5.31   4.93   4.60   4.44   4.39   4.39
2023   3  66   1.52   5.73   5.46   5.04   4.67   4.49   4.44   4.44
2023   3  67   1.56   5.87   5.59   5.13   4.73   4.54   4.48   4.48
2023   3  68   1.55   6.00   5.71   5.22   4.79   4.58   4.52   4.52
2023   3  69   1.34   6.03   5.77   5.27   4.82   4.60   4.54   4.54
2023   3  70   1.25   6.08   5.84   5.32   4.86   4.63   4.56   4.56
2023   3  71   1.19   6.13   5.92   5.38   4.90   4.66   4.59   4.59
2023   3  72   1.14   6.18   5.99   5.44   4.94   4.69   4.62   4.62
2023   3  73   1.15   6.24   6.07   5.50   4.98   4.72   4.65   4.65
2023   3  74   1.38   6.41   6.22   5.61   5.06   4.78   4.70   4.70
2023   3  75   4.41   4.62   4.61   4.59   4.56   4.55   4.55   4.55
2023   3  76   4.31   4.31   4.31   4.31   4.31   4.31   4.31   4.31
2023   3  77   4.21   4.21   4.21   4.21   4.21   4.21   4.21   4.21
2023   3  78   4.14   4.14   4.14   4.14   4.14   4.14   4.14   4.14
2023   3  79   4.14   4.14   4.14   4.14   4.14   4.14   4.14   4.14
2023   3  80   4.18   4.18   4.18   4.18   4.17   4.17   4.17   4.17
2023   3  81   4.55   4.38   4.32   4.29   4.25   4.23   4.22   4.22
2023   3  82   5.22   4.66   4.50   4.42   4.33   4.29   4.27   4.27
2023   3  83   4.92   4.91   4.84   4.69   4.51   4.42   4.38   4.38
2023   3  84   4.95   4.95   4.95   4.93   4.69   4.56   4.49   4.49
2023   3  85   5.02   5.02   5.02   5.02   4.93   4.74   4.63   4.63
2023   3  86   5.01   5.01   5.01   5.01   5.00   4.84   4.72   4.72
2023   3  87   5.21   5.21   5.21   5.20   5.18   5.00   4.85   4.85
2023   3  88   5.02   5.02   5.02   5.02   5.02   5.02   4.96   4.96
2023   3  89   4.85   4.85   4.85   4.85   4.85   4.85   4.85   4.85
2023   3  90   5.08   4.94   4.89   4.86   4.83   4.82   4.81   4.81
2023   4  91   6.01   5.63   5.37   5.20   5.05   4.98   4.95   4.95
2023   4  92   5.67   5.67   5.67   5.63   5.37   5.22   5.14   5.14
2023   4  93   6.56   6.37   6.17   6.03   5.65   5.43   5.31   5.31
2023   4  94   8.24   7.10   6.63   6.35   5.86   5.58   5.44   5.44
2023   4  95  10.04   7.72   7.01   6.62   6.04   5.71   5.54   5.54
2023   4  96   9.19   8.40   7.49   6.95   6.26   5.87   5.67   5.67
2023   4  97   8.01   8.01   7.92   7.45   6.58   6.11   5.87   5.87
2023   4  98   7.90   7.90   7.90   7.88   6.93   6.38   6.08   6.08
2023   4  99   8.23   8.23   8.23   8.23   7.30   6.65   6.30   6.30
2023   4 100   8.76   8.76   8.76   8.74   7.65   6.91   6.51   6.51
2023   4 101   9.51   9.47   9.36   9.20   7.96   7.14   6.70   6.70
2023   4 102  11.13  10.62  10.09   9.71   8.30   7.39   6.91   6.91
2023   4 103  12.67  11.86  10.88  10.25   8.66   7.66   7.13   7.13
2023   4 104  14.03  13.06  11.64  10.78   9.02   7.93   7.34   7.34
2023   4 105  15.15  14.10  12.31  11.24   9.33   8.16   7.53   7.53
2023   4 106  15.05  14.72  12.91  11.65   9.61   8.36   7.69   7.69
2023   4 107  12.53  12.53  12.44  11.81   9.79   8.50   7.80   7.80
2023   4 108  10.57  10.57  10.57  10.57  10.00   8.67   7.94   7.94
2023   4 109  10.31  10.31  10.31  10.29  10.27   8.91   8.14   8.14
2023   4 110  11.25  11.11  10.88  10.73  10.54   9.15   8.32   8.32
2023   4 111  12.42  12.11  11.52  11.17  10.82   9.37   8.51   8.51
2023   4 112  11.92  11.92  11.77  11.47  11.00   9.52   8.63   8.63
2023   4 113  11.26  11.26  11.26  11.26  11.16   9.74   8.81   8.81
2023   4 114  10.83  10.83  10.83  10.83  10.83   9.99   9.01   9.01
2023   4 115  10.76  10.76  10.76  10.76  10.76  10.24   9.23   9.23
2023   4 116  11.02  11.02  11.02  11.02  11.01  10.50   9.46   9.46
2023   4 117  11.27  11.27  11.27  11.27  11.26  10.75   9.67   9.67
2023   4 118  11.02  11.02  11.02  11.02  11.02  10.86   9.78   9.77
2023   4 119  10.96  10.96  10.96  10.96  10.96  10.93   9.86   9.85
2023   4 120  10.89  10.89  10.89  10.89  10.89  10.89   9.96   9.95
2023   5 121  10.61  10.61  10.61  10.61  10.61  10.61  10.12  10.12
2023   5 122  10.11  10.11  10.11  10.11  10.11  10.11  10.09  10.09
2023   5 123   9.85   9.85   9.85   9.85   9.85   9.84   9.84   9.84
2023   5 124  10.39  10.39  10.37  10.24  10.10  10.03   9.99   9.99
2023   5 125  11.21  11.21  11.15  10.80  10.46  10.29  10.21  10.21
2023   5 126  12.11  12.11  11.92  11.35  10.81  10.55  10.42  10.42
2023   5 127  12.87  12.87  12.49  11.75  11.07  10.75  10.58  10.58
2023   5 128  13.76  13.76  13.26  12.30  11.43  11.01  10.79  10.79
2023   5 129  13.98  13.98  13.96  12.92  11.83  11.31  11.03  11.03
2023   5 130  14.59  14.59  14.59  13.56  12.25  11.61  11.28  11.28
2023   5 131  15.53  15.53  15.41  14.18  12.65  11.91  11.53  11.53
2023   5 132  16.60  16.60  16.20  14.75  13.03  12.19  11.75  11.75
2023   5 133  16.82  16.82  16.74  15.28  13.38  12.45  11.96  11.96
2023   5 134  16.32  16.32  16.32  15.87  13.78  12.74  12.20  12.20
2023   5 135  16.09  16.09  16.09  16.09  14.22  13.06  12.46  12.46
2023   5 136  15.46  15.46  15.46  15.46  14.62  13.37  12.71  12.71
2023   5 137  14.78  14.78  14.78  14.78  14.77  13.69  12.97  12.97
2023   5 138  14.83  14.83  14.83  14.83  14.83  14.01  13.23  13.23
2023   5 139  15.05  15.05  15.05  15.05  15.03  14.22  13.41  13.41
2023   5 140  15.08  15.08  15.08  15.08  15.08  14.38  13.54  13.54
2023   5 141  15.53  15.53  15.53  15.53  15.42  14.65  13.78  13.78
2023   5 142  16.22  16.22  16.22  16.14  15.81  14.95  14.03  14.03
2023   5 143  16.79  16.79  16.79  16.68  16.16  15.21  14.25  14.25
2023   5 144  16.74  16.74  16.74  16.74  16.48  15.49  14.48  14.48
2023   5 145  16.17  16.17  16.17  16.17  16.17  15.80  14.75  14.75
2023   5 146  16.24  16.24  16.24  16.24  16.24  16.13  15.03  15.03
2023   5 147  16.77  16.77  16.77  16.76  16.65  16.45  15.31  15.31
2023   5 148  17.67  17.67  17.64  17.43  17.09  16.76  15.58  15.58
2023   5 149  18.81  18.81  18.59  18.11  17.52  17.07  15.85  15.85
2023   5 150  19.93  19.93  19.48  18.74  17.93  17.37  16.11  16.11
2023   5 151  20.82  20.82  20.39  19.39  18.35  17.67  16.37  16.37
2023   6 152  21.71  21.71  21.33  20.06  18.78  17.98  16.64  16.64
2023   6 153  22.30  22.30  22.17  20.71  19.20  18.29  16.91  16.91
2023   6 154  21.93  21.93  21.93  21.34  19.65  18.61  17.18  17.18
2023   6 155  20.71  20.71  20.71  20.71  20.10  18.94  17.47  17.47
2023   6 156  20.31  20.31  20.31  20.31  20.31  19.26  17.74  17.74
2023   6 157  20.14  20.14  20.14  20.14  20.14  19.56  18.01  18.01
2023   6 158  19.77  19.77  19.77  19.77  19.77  19.73  18.27  18.27
2023   6 159  19.44  19.44  19.44  19.44  19.44  19.44  18.47  18.47
2023   6 160  19.34  19.34  19.34  19.34  19.34  19.34  18.68  18.68
2023   6 161  19.49  19.49  19.49  19.49  19.49  19.48  18.91  18.91
2023   6 162  19.57  19.57  19.57  19.57  19.57  19.56  19.08  19.08
2023   6 163  18.96  18.96  18.96  18.96  18.96  18.96  18.95  18.95
2023   6 164  18.56  18.56  18.56  18.56  18.56  18.56  18.56  18.56
2023   6 165  18.34  18.34  18.34  18.34  18.34  18.34  18.34  18.34
2023   6 166  18.49  18.49  18.49  18.49  18.48  18.47  18.45  18.45
2023   6 167  18.85  18.85  18.85  18.85  18.77  18.68  18.62  18.62
2023   6 168  19.32  19.32  19.32  19.32  19.16  18.97  18.86  18.86
2023   6 169  19.94  19.94  19.94  19.94  19.60  19.30  19.13  19.13
2023   6 170  20.72  20.72  20.71  20.59  20.02  19.61  19.38  19.38
2023   6 171  21.58  21.58  21.49  21.14  20.38  19.88  19.60  19.60
2023   6 172  21.94  21.94  21.94  21.66  20.72  20.13  19.81  19.81
2023   6 173  21.64  21.64  21.64  21.64  20.96  20.31  19.96  19.96
2023   6 174  21.66  21.66  21.66  21.65  21.14  20.45  20.07  20.07
2023   6 175  22.36  22.36  22.20  22.04  21.40  20.65  20.23  20.23
2023   6 176  23.33  23.33  22.95  22.57  21.74  20.91  20.44  20.44
2023   6 177  23.15  23.15  23.14  22.95  22.02  21.12  20.61  20.61
2023   6 178  22.49  22.49  22.49  22.49  22.24  21.33  20.78  20.78
2023   6 179  22.04  22.04  22.04  22.04  22.04  21.56  20.97  20.97
2023   6 180  22.44  22.44  22.44  22.43  22.32  21.86  21.23  21.23
2023   6 181  23.20  23.20  23.20  23.02  22.70  22.15  21.46  21.46
2023   7 182  23.79  23.79  23.79  23.49  23.00  22.37  21.65  21.65
2023   7 183  23.81  23.81  23.81  23.73  23.17  22.50  21.76  21.76
2023   7 184  23.97  23.97  23.97  23.95  23.39  22.66  21.90  21.90
2023   7 185  24.77  24.77  24.71  24.50  23.75  22.93  22.13  22.13
2023   7 186  25.70  25.70  25.57  25.11  24.14  23.23  22.37  22.37
2023   7 187  26.08  26.08  26.08  25.67  24.51  23.50  22.60  22.60
2023   7 188  25.86  25.86  25.86  25.85  24.85  23.75  22.81  22.81
2023   7 189  25.50  25.50  25.50  25.50  25.17  24.00  23.02  23.02
2023   7 190  25.43  25.43  25.43  25.43  25.41  24.24  23.22  23.22
2023   7 191  25.33  25.33  25.33  25.33  25.33  24.54  23.47  23.47
2023   7 192  25.04  25.04  25.04  25.04  25.04  24.82  23.72  23.72
2023   7 193  24.98  24.98  24.98  24.98  24.98  24.96  23.92  23.92
2023   7 194  24.80  24.80  24.80  24.80  24.80  24.80  24.14  24.14
2023   7 195  25.00  25.00  25.00  25.00  25.00  24.98  24.37  24.37
2023   7 196  25.09  25.09  25.09  25.09  25.09  25.09  24.56  24.56
2023   7 197  25.20  25.20  25.20  25.20  25.20  25.20  24.78  24.78
2023   7 198  25.02  25.02  25.02  25.02  25.02  25.02  24.95  24.95
2023   7 199  24.78  24.78  24.78  24.78  24.78  24.78  24.78  24.78
2023   7 200  24.84  24.84  24.84  24.84  24.84  24.84  24.84  24.84
2023   7 201  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75
2023   7 202  24.39  24.39  24.39  24.39  24.39  24.39  24.39  24.39
2023   7 203  24.33  24.33  24.33  24.33  24.33  24.33  24.33  24.33
2023   7 204  24.45  24.45  24.45  24.45  24.45  24.45  24.45  24.45
2023   7 205  24.59  24.59  24.59  24.59  24.59  24.59  24.59  24.59
2023   7 206  24.76  24.76  24.76  24.76  24.76  24.76  24.76  24.76
2023   7 207  24.82  24.82  24.82  24.82  24.82  24.82  24.82  24.82
2023   7 208  24.88  24.88  24.88  24.88  24.88  24.87  24.86  24.86
2023   7 209  25.13  25.13  25.13  25.13  25.10  25.06  25.03  25.03
2023   7 210  24.76  24.76  24.76  24.76  24.76  24.76  24.76  24.76
2023   7 211  24.48  24.48  24.48  24.48  24.48  24.48  24.48  24.48
2023   7 212  24.09  24.09  24.09  24.09  24.09  24.09  24.09  24.09
2023   8 213  24.03  24.03  24.03  24.03  24.03  24.03  24.03  24.03
2023   8 214  24.06  24.06  24.06  24.06  24.06  24.06  24.06  24.06
2023   8 215  24.15  24.15  24.15  24.15  24.15  24.15  24.15  24.15
2023   8 216  24.17  24.17  24.17  24.17  24.17  24.17  24.17  24.17
2023   8 217  24.16  24.16  24.16  24.16  24.16  24.16  24.16  24.16
2023   8 218  24.15  24.15  24.15  24.15  24.15  24.15  24.15  24.15
2023   8 219  23.83  23.83  23.83  23.83  23.83  23.83  23.83  23.83
2023   8 220  23.12  23.12  23.12  23.12  23.12  23.12  23.12  23.12
2023   8 221  23.03  23.03  23.03  23.03  23.03  23.03  23.03  23.03
2023   8 222  22.98  22.98  22.98  22.98  22.98  22.98  22.98  22.98
2023   8 223  22.93  22.93  22.93  22.93  22.93  22.93  22.93  22.93
2023   8 224  22.80  22.80  22.80  22.80  22.80  22.80  22.80  22.80
2023   8 225  22.90  22.90  22.90  22.90  22.90  22.90  22.89  22.89
2023   8 226  23.10  23.10  23.10  23.10  23.09  23.06  23.03  23.03
2023   8 227  23.11  23.11  23.11  23.11  23.11  23.11  23.10  23.10
2023   8 228  23.26  23.26  23.26  23.26  23.26  23.26  23.24  23.24
2023   8 229  22.90  22.90  22.90  22.90  22.90  22.90  22.90  22.90
2023   8 230  21.63  21.63  21.63  21.63  21.63  21.63  21.63  21.63
2023   8 231  21.15  21.15  21.15  21.15  21.15  21.15  21.14  21.14
2023   8 232  21.44  21.44  21.44  21.43  21.36  21.31  21.28  21.28
2023   8 233  21.89  21.89  21.89  21.84  21.64  21.52  21.46  21.46
2023   8 234  21.71  21.71  21.71  21.71  21.70  21.64  21.59  21.59
2023   8 235  21.17  21.17  21.17  21.17  21.17  21.17  21.17  21.17
2023   8 236  21.20  21.20  21.20  21.18  21.15  21.13  21.12  21.12
2023   8 237  21.60  21.60  21.52  21.41  21.30  21.24  21.21  21.21
2023   8 238  21.97  21.97  21.95  21.81  21.56  21.44  21.37  21.37
2023   8 239  21.78  21.78  21.78  21.78  21.75  21.65  21.55  21.55
2023   8 240  21.85  21.85  21.85  21.85  21.84  21.82  21.74  21.74
2023   8 241  22.02  22.02  22.02  22.02  22.00  21.97  21.89  21.89
2023   8 242  21.34  21.34  21.34  21.34  21.34  21.34  21.34  21.34
2023   8 243  20.88  20.88  20.88  20.88  20.88  20.88  20.88  20.88
2023   9 244  20.84  20.84  20.84  20.84  20.84  20.84  20.84  20.84
2023   9 245  20.81  20.81  20.81  20.80  20.78  20.77  20.76  20.76
2023   9 246  21.59  21.59  21.39  21.23  21.07  20.99  20.94  20.94
2023   9 247  22.60  22.60  22.09  21.73  21.38  21.22  21.13  21.13
2023   9 248  23.58  23.57  22.74  22.18  21.68  21.44  21.31  21.31
2023   9 249  24.10  24.10  23.32  22.59  21.94  21.63  21.47  21.47
2023   9 250  23.71  23.71  23.60  22.89  22.13  21.77  21.58  21.58
2023   9 251  23.08  23.08  23.08  22.99  22.29  21.89  21.68  21.68
2023   9 252  22.55  22.55  22.55  22.55  22.42  22.00  21.77  21.77
