YEAR MON DAY     1       2       3       4       5       6       7       8
2016  10 283  15.40  15.40  15.40  15.40  15.40  15.40  12.81  10.25
2016  10 284  14.56  14.56  14.56  14.56  14.56  14.56  12.83  10.30
2016  10 285  14.00  14.00  14.00  14.00  14.00  14.00  12.84  10.35
2016  10 286  13.83  13.83  13.83  13.83  13.83  13.83  12.84  10.40
2016  10 287  13.45  13.45  13.45  13.45  13.45  13.45  12.84  10.44
2016  10 288  13.19  13.19  13.19  13.19  13.19  13.19  12.84  10.49
2016  10 289  13.39  13.30  13.22  13.18  13.15  13.14  12.84  10.54
2016  10 290  14.92  13.77  13.43  13.28  13.19  13.16  12.83  10.58
2016  10 291  16.54  14.20  13.61  13.36  13.23  13.17  12.82  10.62
2016  10 292  17.36  14.70  13.82  13.46  13.27  13.19  12.82  10.66
2016  10 293  16.71  15.23  14.05  13.57  13.32  13.21  12.81  10.70
2016  10 294  15.15  15.04  14.14  13.61  13.34  13.21  12.80  10.74
2016  10 295  13.36  13.36  13.36  13.26  13.15  13.08  12.77  10.77
2016  10 296  11.91  11.91  11.91  11.91  11.91  11.91  11.91  10.80
2016  10 297  11.21  11.21  11.21  11.21  11.21  11.21  11.21  10.82
2016  10 298  10.59  10.59  10.59  10.59  10.59  10.59  10.59  10.58
2016  10 299   9.87   9.87   9.87   9.87   9.87   9.87   9.87   9.87
2016  10 300   9.25   9.25   9.25   9.25   9.25   9.25   9.25   9.25
2016  10 301   8.65   8.65   8.65   8.65   8.65   8.65   8.65   8.65
2016  10 302   8.46   8.42   8.40   8.39   8.39   8.39   8.38   8.38
2016  10 303   9.30   8.56   8.46   8.42   8.39   8.38   8.38   8.38
2016  10 304   9.34   8.73   8.53   8.45   8.41   8.39   8.38   8.38
2016  10 305   8.69   8.69   8.64   8.53   8.44   8.41   8.39   8.38
2016  11 306   9.36   8.93   8.78   8.62   8.48   8.43   8.40   8.39
2016  11 307  10.99   9.34   8.95   8.70   8.52   8.44   8.41   8.40
2016  11 308  11.56   9.72   9.11   8.77   8.55   8.46   8.42   8.40
2016  11 309  10.18   9.96   9.28   8.86   8.59   8.48   8.43   8.41
2016  11 310   9.58   9.58   9.46   8.95   8.63   8.50   8.44   8.41
2016  11 311   9.40   9.40   9.40   9.05   8.68   8.52   8.45   8.42
2016  11 312   9.29   9.29   9.29   9.15   8.72   8.54   8.46   8.43
2016  11 313   9.22   9.22   9.22   9.19   8.76   8.56   8.47   8.43
2016  11 314   8.91   8.91   8.91   8.91   8.77   8.57   8.47   8.44
2016  11 315   8.42   8.42   8.42   8.42   8.42   8.41   8.38   8.36
2016  11 316   7.84   7.84   7.84   7.84   7.84   7.84   7.84   7.84
2016  11 317   7.24   7.24   7.24   7.24   7.24   7.24   7.24   7.24
2016  11 318   6.80   6.80   6.80   6.80   6.80   6.80   6.80   6.80
2016  11 319   6.52   6.52   6.52   6.52   6.52   6.52   6.52   6.52
2016  11 320   6.42   6.42   6.42   6.42   6.42   6.42   6.42   6.42
2016  11 321   6.43   6.43   6.43   6.43   6.43   6.42   6.42   6.42
2016  11 322   6.57   6.55   6.52   6.49   6.46   6.44   6.42   6.42
2016  11 323   6.99   6.88   6.67   6.56   6.49   6.45   6.43   6.43
2016  11 324   6.41   6.41   6.40   6.37   6.34   6.32   6.31   6.30
2016  11 325   5.14   5.14   5.14   5.14   5.14   5.14   5.14   5.14
2016  11 326   3.26   4.11   4.09   4.07   4.07   4.07   4.06   4.06
2016  11 327   1.53   4.28   4.14   4.07   4.03   4.02   4.01   4.01
2016  11 328   1.33   4.46   4.24   4.11   4.05   4.03   4.02   4.01
2016  11 329   2.15   4.52   4.28   4.14   4.06   4.03   4.02   4.01
2016  11 330   2.94   4.64   4.35   4.17   4.08   4.04   4.02   4.02
2016  11 331   3.05   4.80   4.43   4.21   4.09   4.05   4.03   4.02
2016  11 332   2.83   5.02   4.54   4.26   4.12   4.06   4.03   4.02
2016  11 333   3.66   4.52   4.30   4.17   4.10   4.07   4.04   4.03
2016  11 334   5.27   4.28   4.17   4.12   4.10   4.08   4.04   4.03
2016  11 335   6.36   4.50   4.25   4.16   4.11   4.09   4.05   4.03
2016  12 336   5.13   4.67   4.34   4.20   4.13   4.09   4.05   4.04
2016  12 337   4.26   4.26   4.25   4.19   4.14   4.10   4.06   4.04
2016  12 338   3.76   4.05   4.02   4.01   4.01   4.00   4.00   4.00
2016  12 339   3.08   4.20   4.09   4.04   4.01   4.00   4.00   3.99
2016  12 340   2.54   4.35   4.16   4.07   4.03   4.01   4.00   4.00
2016  12 341   2.06   4.52   4.25   4.11   4.04   4.02   4.00   4.00
2016  12 342   1.49   4.67   4.33   4.15   4.06   4.02   4.01   4.00
2016  12 343   0.23   4.84   4.44   4.20   4.08   4.03   4.01   4.00
2016  12 344   0.19   4.91   4.50   4.23   4.10   4.04   4.02   4.01
2016  12 345   0.37   4.91   4.53   4.25   4.10   4.04   4.02   4.01
2016  12 346   0.41   4.88   4.55   4.26   4.11   4.05   4.02   4.01
2016  12 347   0.46   4.86   4.57   4.27   4.11   4.05   4.02   4.01
2016  12 348   0.48   4.84   4.59   4.28   4.12   4.05   4.02   4.01
2016  12 349   0.49   4.81   4.60   4.29   4.12   4.05   4.02   4.01
2016  12 350   0.53   4.80   4.62   4.31   4.13   4.06   4.02   4.01
2016  12 351   0.51   4.78   4.64   4.32   4.13   4.06   4.03   4.02
2016  12 352   0.45   4.74   4.65   4.32   4.14   4.06   4.03   4.02
2016  12 353   0.43   4.70   4.65   4.33   4.14   4.06   4.03   4.02
2016  12 354   0.42   4.67   4.66   4.34   4.15   4.06   4.03   4.02
2016  12 355   0.44   4.66   4.66   4.35   4.15   4.07   4.03   4.02
2016  12 356   0.44   4.65   4.65   4.36   4.16   4.07   4.03   4.02
2016  12 357   0.42   4.63   4.63   4.36   4.16   4.07   4.03   4.02
2016  12 358   0.43   4.62   4.62   4.37   4.17   4.07   4.03   4.02
2016  12 359   0.43   4.61   4.61   4.38   4.17   4.08   4.03   4.03
2016  12 360   0.43   4.61   4.61   4.39   4.17   4.08   4.04   4.03
2016  12 361   0.43   4.60   4.60   4.39   4.18   4.08   4.04   4.03
2016  12 362   0.42   4.58   4.58   4.40   4.18   4.08   4.04   4.03
2016  12 363   0.41   4.57   4.57   4.41   4.19   4.08   4.04   4.03
2016  12 364   0.41   4.56   4.56   4.41   4.19   4.09   4.04   4.03
2016  12 365   0.43   4.55   4.55   4.42   4.20   4.09   4.04   4.03
2016  12 366   0.44   4.55   4.55   4.43   4.20   4.09   4.04   4.03
2017   1   1   0.47   4.55   4.55   4.43   4.21   4.10   4.04   4.04
2017   1   2   0.41   4.53   4.53   4.44   4.21   4.10   4.05   4.04
2017   1   3   0.36   4.50   4.50   4.44   4.21   4.10   4.05   4.04
2017   1   4   0.38   4.50   4.50   4.44   4.22   4.10   4.05   4.04
2017   1   5   0.37   4.48   4.48   4.45   4.22   4.10   4.05   4.04
2017   1   6   0.37   4.47   4.47   4.45   4.23   4.11   4.05   4.04
2017   1   7   0.35   4.45   4.45   4.45   4.23   4.11   4.05   4.04
2017   1   8   0.34   4.44   4.44   4.44   4.23   4.11   4.05   4.04
2017   1   9   0.32   4.42   4.42   4.42   4.24   4.11   4.05   4.04
2017   1  10   0.29   4.40   4.40   4.40   4.24   4.11   4.06   4.04
2017   1  11   0.31   4.39   4.39   4.39   4.24   4.12   4.06   4.05
2017   1  12   0.31   4.38   4.38   4.38   4.24   4.12   4.06   4.05
2017   1  13   0.31   4.37   4.37   4.37   4.25   4.12   4.06   4.05
2017   1  14   0.29   4.36   4.36   4.36   4.25   4.12   4.06   4.05
2017   1  15   0.29   4.34   4.34   4.34   4.25   4.12   4.06   4.05
2017   1  16   0.29   4.33   4.33   4.33   4.25   4.13   4.06   4.05
2017   1  17   0.27   4.31   4.31   4.31   4.25   4.13   4.06   4.05
2017   1  18   0.27   4.30   4.30   4.30   4.25   4.13   4.06   4.05
2017   1  19   0.28   4.28   4.28   4.28   4.25   4.13   4.07   4.05
2017   1  20   0.28   4.27   4.27   4.27   4.25   4.13   4.07   4.05
2017   1  21   0.35   4.27   4.27   4.27   4.26   4.14   4.07   4.06
2017   1  22   0.42   4.28   4.28   4.28   4.26   4.14   4.07   4.06
2017   1  23   0.49   4.29   4.29   4.29   4.26   4.14   4.07   4.06
2017   1  24   0.48   4.29   4.29   4.29   4.27   4.14   4.07   4.06
2017   1  25   0.49   4.30   4.30   4.30   4.27   4.15   4.08   4.06
2017   1  26   0.49   4.30   4.30   4.30   4.27   4.15   4.08   4.07
2017   1  27   0.50   4.30   4.30   4.30   4.27   4.15   4.08   4.07
2017   1  28   0.49   4.30   4.30   4.30   4.28   4.16   4.08   4.07
2017   1  29   0.52   4.31   4.31   4.31   4.28   4.16   4.08   4.07
2017   1  30   0.55   4.32   4.32   4.32   4.28   4.16   4.09   4.07
2017   1  31   0.50   4.31   4.31   4.31   4.29   4.16   4.09   4.07
2017   2  32   0.46   4.31   4.31   4.31   4.29   4.17   4.09   4.08
2017   2  33   0.43   4.30   4.30   4.30   4.29   4.17   4.09   4.08
2017   2  34   0.39   4.29   4.29   4.29   4.29   4.17   4.09   4.08
2017   2  35   0.36   4.28   4.28   4.28   4.28   4.17   4.09   4.08
2017   2  36   0.34   4.27   4.27   4.27   4.27   4.17   4.10   4.08
2017   2  37   0.34   4.26   4.26   4.26   4.26   4.17   4.10   4.08
2017   2  38   0.33   4.25   4.25   4.25   4.25   4.18   4.10   4.08
2017   2  39   0.34   4.25   4.25   4.25   4.25   4.18   4.10   4.08
2017   2  40   0.34   4.24   4.24   4.24   4.24   4.18   4.10   4.09
2017   2  41   0.33   4.23   4.23   4.23   4.23   4.18   4.10   4.09
2017   2  42   0.31   4.22   4.22   4.22   4.22   4.18   4.10   4.09
2017   2  43   0.29   4.21   4.21   4.21   4.21   4.18   4.11   4.09
2017   2  44   0.30   4.20   4.20   4.20   4.20   4.18   4.11   4.09
2017   2  45   0.33   4.20   4.20   4.20   4.20   4.18   4.11   4.09
2017   2  46   0.33   4.19   4.19   4.19   4.19   4.18   4.11   4.09
2017   2  47   0.33   4.18   4.18   4.18   4.18   4.18   4.11   4.09
2017   2  48   0.36   4.18   4.18   4.18   4.18   4.18   4.11   4.10
2017   2  49   0.45   4.20   4.20   4.19   4.19   4.18   4.12   4.10
2017   2  50   0.51   4.21   4.21   4.20   4.19   4.19   4.12   4.10
2017   2  51   0.49   4.21   4.21   4.21   4.19   4.19   4.12   4.10
2017   2  52   0.50   4.21   4.21   4.21   4.20   4.19   4.12   4.11
2017   2  53   0.56   4.23   4.23   4.22   4.20   4.19   4.12   4.11
2017   2  54   0.67   4.27   4.26   4.24   4.21   4.19   4.13   4.11
2017   2  55   0.84   4.34   4.31   4.26   4.22   4.20   4.13   4.12
2017   2  56   0.88   4.38   4.35   4.28   4.23   4.20   4.13   4.12
2017   2  57   0.89   4.41   4.38   4.30   4.24   4.20   4.13   4.12
2017   2  58   0.95   4.46   4.43   4.32   4.25   4.21   4.14   4.13
2017   2  59   0.97   4.51   4.47   4.34   4.26   4.21   4.14   4.13
2017   3  60   1.10   4.59   4.52   4.37   4.27   4.22   4.14   4.13
2017   3  61   1.10   4.64   4.57   4.39   4.28   4.22   4.15   4.14
2017   3  62   1.13   4.71   4.62   4.42   4.29   4.23   4.15   4.14
2017   3  63   1.19   4.78   4.67   4.44   4.30   4.23   4.16   4.14
2017   3  64   1.24   4.86   4.72   4.47   4.32   4.24   4.16   4.15
2017   3  65   1.22   4.92   4.77   4.50   4.33   4.24   4.16   4.15
2017   3  66   1.26   4.99   4.82   4.52   4.34   4.25   4.17   4.15
2017   3  67   1.72   5.22   4.94   4.58   4.37   4.26   4.17   4.16
2017   3  68   1.77   5.35   5.02   4.62   4.38   4.27   4.18   4.16
2017   3  69   1.75   5.46   5.09   4.66   4.40   4.28   4.18   4.17
2017   3  70   1.66   5.54   5.15   4.69   4.41   4.29   4.19   4.17
2017   3  71   1.57   5.61   5.21   4.72   4.43   4.29   4.19   4.17
2017   3  72   1.40   5.64   5.25   4.74   4.44   4.30   4.20   4.18
2017   3  73   1.21   5.64   5.27   4.76   4.45   4.30   4.20   4.18
2017   3  74   1.12   5.65   5.31   4.78   4.46   4.30   4.20   4.18
2017   3  75   1.13   5.68   5.35   4.81   4.47   4.31   4.20   4.18
2017   3  76   1.17   5.74   5.40   4.83   4.48   4.32   4.21   4.19
2017   3  77   1.11   5.75   5.44   4.86   4.49   4.32   4.21   4.19
2017   3  78   1.06   5.77   5.47   4.88   4.50   4.33   4.22   4.19
2017   3  79   1.05   5.79   5.50   4.90   4.52   4.33   4.22   4.20
2017   3  80   1.25   5.88   5.57   4.94   4.53   4.34   4.22   4.20
2017   3  81   1.43   5.99   5.65   4.98   4.55   4.35   4.23   4.21
2017   3  82   1.55   6.10   5.72   5.02   4.57   4.36   4.23   4.21
2017   3  83   1.64   6.21   5.79   5.06   4.59   4.37   4.24   4.22
2017   3  84   2.25   5.85   5.51   4.93   4.56   4.38   4.25   4.22
2017   3  85   4.58   4.45   4.42   4.41   4.41   4.39   4.25   4.23
2017   3  86   6.13   4.77   4.56   4.48   4.44   4.40   4.26   4.23
2017   3  87   7.03   5.21   4.74   4.56   4.47   4.42   4.27   4.24
2017   3  88   6.97   5.94   5.06   4.71   4.54   4.45   4.29   4.25
2017   3  89   5.97   5.97   5.20   4.78   4.57   4.46   4.30   4.25
2017   3  90   5.92   5.91   5.28   4.82   4.59   4.47   4.31   4.26
2017   4  91   5.98   5.98   5.49   4.92   4.63   4.49   4.32   4.26
2017   4  92   6.75   6.62   5.84   5.09   4.70   4.53   4.34   4.28
2017   4  93   8.19   7.23   6.11   5.23   4.76   4.55   4.35   4.29
2017   4  94   9.40   7.74   6.33   5.34   4.81   4.58   4.37   4.29
2017   4  95   9.70   8.47   6.65   5.49   4.88   4.61   4.39   4.31
2017   4  96   8.66   8.46   6.81   5.57   4.92   4.63   4.40   4.31
2017   4  97   6.91   6.91   6.79   5.67   4.96   4.65   4.41   4.32
2017   4  98   6.91   6.91   6.84   5.88   5.05   4.69   4.43   4.33
2017   4  99   8.36   7.84   7.27   6.09   5.15   4.74   4.46   4.35
2017   4 100  10.77   8.72   7.64   6.28   5.24   4.78   4.48   4.36
2017   4 101  12.04   9.40   7.92   6.42   5.31   4.81   4.50   4.38
2017   4 102  11.19  10.20   8.26   6.59   5.39   4.85   4.52   4.39
2017   4 103  10.59  10.59   8.63   6.77   5.47   4.89   4.54   4.40
2017   4 104  11.19  11.18   9.04   6.97   5.56   4.93   4.56   4.42
2017   4 105  12.25  11.87   9.36   7.14   5.64   4.97   4.58   4.43
2017   4 106  13.78  12.69   9.73   7.32   5.73   5.01   4.61   4.44
2017   4 107  13.61  13.50  10.20   7.56   5.84   5.06   4.63   4.46
2017   4 108  13.51  13.51  10.67   7.79   5.95   5.11   4.66   4.48
2017   4 109  13.73  13.65  10.94   7.94   6.02   5.15   4.68   4.49
2017   4 110  14.41  14.12  11.17   8.06   6.08   5.18   4.70   4.50
2017   4 111  13.79  13.79  11.44   8.21   6.15   5.21   4.71   4.51
2017   4 112  13.02  13.02  11.80   8.41   6.25   5.26   4.74   4.53
2017   4 113  13.32  13.32  12.28   8.68   6.37   5.32   4.77   4.55
2017   4 114  13.85  13.85  12.73   8.93   6.49   5.37   4.80   4.57
2017   4 115  14.05  14.01  12.97   9.08   6.57   5.41   4.82   4.58
2017   4 116  15.30  14.68  13.25   9.25   6.65   5.45   4.84   4.59
2017   4 117  16.36  15.59  13.62   9.47   6.75   5.50   4.87   4.61
2017   4 118  15.95  15.95  14.00   9.68   6.86   5.55   4.90   4.63
2017   4 119  15.82  15.82  14.26   9.85   6.94   5.59   4.92   4.64
2017   4 120  16.26  16.26  14.54  10.03   7.03   5.64   4.94   4.65
2017   5 121  15.89  15.89  14.71  10.15   7.10   5.67   4.96   4.66
2017   5 122  14.04  14.04  14.04  10.29   7.18   5.71   4.98   4.68
2017   5 123  13.12  13.12  13.12  10.49   7.28   5.76   5.01   4.69
2017   5 124  12.29  12.29  12.29  10.58   7.35   5.79   5.02   4.71
2017   5 125  11.91  11.91  11.91  10.62   7.40   5.82   5.04   4.71
2017   5 126  11.02  11.02  11.02  10.66   7.46   5.85   5.05   4.72
2017   5 127  10.43  10.43  10.43  10.43   7.56   5.90   5.08   4.74
2017   5 128  10.30  10.30  10.30  10.29   7.68   5.96   5.12   4.76
2017   5 129  10.76  10.76  10.69  10.48   7.80   6.03   5.15   4.78
2017   5 130  11.35  11.35  11.11  10.66   7.91   6.09   5.18   4.80
2017   5 131  11.50  11.50  11.35  10.75   7.97   6.13   5.20   4.82
2017   5 132  11.74  11.71  11.52  10.81   8.03   6.16   5.22   4.83
2017   5 133  12.67  12.53  11.88  10.96   8.12   6.22   5.25   4.85
2017   5 134  13.17  13.17  12.36  11.18   8.24   6.28   5.29   4.87
2017   5 135  13.63  13.63  12.86  11.40   8.36   6.35   5.32   4.89
2017   5 136  14.78  14.38  13.27  11.59   8.47   6.41   5.36   4.91
2017   5 137  17.80  15.49  13.74  11.81   8.59   6.48   5.39   4.94
2017   5 138  19.40  16.61  14.22  12.02   8.71   6.54   5.43   4.96
2017   5 139  18.44  17.73  14.73  12.25   8.83   6.61   5.47   4.98
2017   5 140  17.87  17.87  15.21  12.48   8.95   6.68   5.50   5.00
2017   5 141  17.17  17.17  15.52  12.62   9.04   6.73   5.53   5.02
2017   5 142  16.84  16.84  15.86  12.80   9.14   6.79   5.56   5.04
2017   5 143  17.26  17.26  16.29  13.01   9.26   6.85   5.60   5.07
2017   5 144  17.00  17.00  16.54  13.15   9.34   6.90   5.63   5.08
2017   5 145  16.35  16.35  16.35  13.23   9.40   6.94   5.65   5.10
2017   5 146  16.12  16.12  16.08  13.32   9.47   6.98   5.67   5.11
2017   5 147  17.04  16.96  16.45  13.52   9.58   7.04   5.71   5.13
2017   5 148  18.25  18.05  16.90  13.74   9.70   7.11   5.75   5.16
2017   5 149  19.08  19.05  17.37  13.98   9.83   7.19   5.79   5.18
2017   5 150  19.29  19.29  17.87  14.22   9.97   7.26   5.83   5.21
2017   5 151  18.95  18.95  18.39  14.49  10.11   7.34   5.87   5.24
2017   6 152  18.69  18.69  18.68  14.77  10.26   7.42   5.92   5.27
2017   6 153  18.72  18.72  18.70  15.05  10.41   7.50   5.96   5.30
2017   6 154  19.26  19.26  19.16  15.32  10.56   7.59   6.01   5.32
2017   6 155  19.15  19.15  19.15  15.50  10.67   7.65   6.04   5.35
2017   6 156  19.10  19.10  19.10  15.64  10.76   7.71   6.08   5.37
2017   6 157  18.38  18.38  18.38  15.75  10.85   7.76   6.11   5.39
2017   6 158  17.98  17.98  17.97  15.90  10.96   7.82   6.14   5.41
2017   6 159  18.52  18.52  18.35  16.10  11.09   7.90   6.19   5.44
2017   6 160  19.39  19.38  18.87  16.34  11.24   7.98   6.23   5.47
2017   6 161  20.78  20.66  19.42  16.59  11.39   8.07   6.28   5.50
2017   6 162  22.01  21.99  19.99  16.85  11.55   8.15   6.33   5.53
2017   6 163  23.15  23.15  20.54  17.10  11.70   8.24   6.38   5.56
2017   6 164  23.98  23.98  21.06  17.34  11.84   8.32   6.42   5.59
2017   6 165  24.11  24.11  21.58  17.58  11.99   8.40   6.47   5.62
2017   6 166  24.06  24.06  21.98  17.78  12.11   8.48   6.51   5.65
2017   6 167  24.77  24.77  22.46  18.01  12.25   8.56   6.56   5.68
2017   6 168  25.22  25.22  22.94  18.25  12.40   8.64   6.61   5.71
2017   6 169  24.70  24.70  23.28  18.43  12.51   8.71   6.65   5.73
2017   6 170  23.96  23.96  23.61  18.65  12.65   8.79   6.69   5.76
2017   6 171  22.95  22.95  22.95  18.89  12.79   8.87   6.74   5.79
2017   6 172  22.75  22.75  22.75  19.12  12.94   8.96   6.79   5.83
2017   6 173  22.96  22.96  22.96  19.32  13.08   9.04   6.84   5.86
2017   6 174  22.76  22.76  22.76  19.43  13.17   9.10   6.88   5.88
2017   6 175  22.58  22.58  22.58  19.63  13.31   9.18   6.92   5.91
2017   6 176  21.72  21.72  21.72  19.83  13.46   9.27   6.97   5.94
2017   6 177  20.88  20.88  20.88  20.02  13.61   9.36   7.02   5.98
2017   6 178  20.17  20.17  20.17  20.12  13.75   9.44   7.07   6.01
2017   6 179  20.31  20.31  20.30  20.22  13.89   9.53   7.13   6.04
2017   6 180  20.95  20.95  20.71  20.36  14.02   9.61   7.17   6.07
2017   6 181  21.76  21.65  21.02  20.44  14.13   9.68   7.22   6.10
2017   7 182  22.47  22.43  21.39  20.56  14.24   9.76   7.26   6.13
2017   7 183  22.90  22.90  21.90  20.75  14.39   9.84   7.31   6.17
2017   7 184  23.31  23.31  22.45  20.96  14.54   9.94   7.37   6.20
2017   7 185  23.72  23.72  23.02  21.19  14.70  10.04   7.43   6.24
2017   7 186  24.15  24.15  23.53  21.39  14.84  10.13   7.48   6.27
2017   7 187  24.57  24.57  23.96  21.57  14.98  10.21   7.53   6.31
2017   7 188  24.59  24.59  24.35  21.74  15.11  10.30   7.58   6.34
2017   7 189  23.89  23.89  23.89  21.94  15.25  10.39   7.64   6.38
2017   7 190  23.15  23.15  23.15  22.12  15.39  10.48   7.69   6.41
2017   7 191  22.81  22.81  22.78  22.23  15.51  10.56   7.74   6.45
2017   7 192  23.65  23.56  23.12  22.35  15.63  10.64   7.79   6.48
2017   7 193  24.09  24.09  23.43  22.45  15.73  10.71   7.84   6.51
2017   7 194  24.21  24.21  23.70  22.51  15.83  10.78   7.88   6.54
2017   7 195  24.44  24.44  24.09  22.65  15.95  10.87   7.93   6.58
2017   7 196  23.98  23.98  23.98  22.79  16.07  10.95   7.99   6.61
2017   7 197  24.02  24.02  24.02  22.94  16.20  11.04   8.04   6.65
2017   7 198  24.34  24.34  24.34  23.13  16.34  11.13   8.10   6.68
2017   7 199  24.88  24.88  24.86  23.34  16.49  11.23   8.16   6.73
2017   7 200  25.31  25.31  25.30  23.53  16.63  11.32   8.22   6.76
2017   7 201  25.55  25.55  25.54  23.69  16.76  11.41   8.27   6.80
2017   7 202  25.96  25.96  25.92  23.85  16.89  11.50   8.33   6.84
2017   7 203  25.96  25.96  25.96  23.95  16.99  11.58   8.38   6.87
2017   7 204  26.00  26.00  26.00  24.07  17.10  11.66   8.43   6.91
2017   7 205  24.88  24.88  24.88  24.20  17.22  11.74   8.49   6.95
2017   7 206  23.84  23.84  23.84  23.84  17.34  11.82   8.54   6.98
2017   7 207  23.75  23.75  23.74  23.70  17.46  11.91   8.60   7.02
2017   7 208  24.03  24.03  24.00  23.82  17.57  12.00   8.65   7.06
2017   7 209  23.53  23.53  23.53  23.53  17.67  12.08   8.71   7.10
2017   7 210  23.04  23.04  23.04  23.03  17.79  12.18   8.77   7.14
2017   7 211  23.49  23.49  23.41  23.16  17.91  12.28   8.83   7.18
2017   7 212  24.01  24.01  23.92  23.36  18.03  12.37   8.89   7.23
2017   8 213  24.55  24.55  24.42  23.55  18.15  12.47   8.96   7.27
2017   8 214  25.13  25.13  24.92  23.75  18.27  12.56   9.02   7.31
2017   8 215  25.19  25.19  25.17  23.93  18.38  12.66   9.08   7.35
2017   8 216  24.20  24.20  24.20  23.91  18.48  12.74   9.14   7.39
2017   8 217  22.61  22.61  22.61  22.61  18.56  12.83   9.20   7.43
2017   8 218  22.22  22.22  22.22  22.22  18.64  12.91   9.26   7.48
2017   8 219  22.39  22.39  22.39  22.35  18.71  13.00   9.32   7.52
2017   8 220  22.51  22.51  22.51  22.51  18.80  13.09   9.38   7.56
2017   8 221  22.58  22.58  22.58  22.58  18.89  13.18   9.44   7.61
2017   8 222  22.60  22.60  22.60  22.60  18.97  13.27   9.50   7.65
2017   8 223  22.43  22.43  22.43  22.43  19.03  13.34   9.56   7.69
2017   8 224  22.38  22.38  22.38  22.38  19.09  13.42   9.62   7.73
2017   8 225  22.65  22.65  22.65  22.53  19.17  13.51   9.68   7.78
2017   8 226  23.04  23.04  23.04  22.71  19.24  13.60   9.74   7.82
2017   8 227  23.38  23.38  23.38  22.88  19.32  13.68   9.80   7.87
2017   8 228  23.66  23.66  23.66  23.05  19.40  13.76   9.87   7.91
2017   8 229  23.58  23.58  23.58  23.17  19.46  13.84   9.92   7.95
2017   8 230  23.64  23.64  23.64  23.32  19.53  13.92   9.98   8.00
2017   8 231  23.30  23.30  23.30  23.30  19.61  14.00  10.05   8.04
2017   8 232  23.49  23.49  23.49  23.39  19.69  14.08  10.11   8.09
2017   8 233  23.72  23.72  23.72  23.54  19.77  14.16  10.17   8.13
2017   8 234  23.29  23.29  23.29  23.29  19.82  14.23  10.23   8.17
2017   8 235  22.53  22.53  22.53  22.53  19.88  14.31  10.29   8.22
2017   8 236  22.03  22.03  22.03  22.03  19.94  14.39  10.35   8.27
2017   8 237  21.76  21.76  21.76  21.76  19.99  14.47  10.41   8.31
2017   8 238  21.37  21.37  21.37  21.37  20.04  14.55  10.47   8.36
2017   8 239  20.75  20.75  20.75  20.75  20.07  14.62  10.53   8.40
2017   8 240  20.14  20.14  20.14  20.14  20.08  14.69  10.59   8.45
2017   8 241  20.18  20.18  20.18  20.17  20.08  14.76  10.65   8.50
2017   8 242  20.31  20.31  20.31  20.29  20.10  14.83  10.71   8.54
2017   8 243  19.89  19.89  19.89  19.89  19.87  14.90  10.77   8.59
2017   9 244  18.82  18.82  18.82  18.82  18.82  14.96  10.83   8.63
2017   9 245  17.76  17.76  17.76  17.76  17.76  14.99  10.89   8.68
2017   9 246  17.60  17.60  17.58  17.55  17.51  15.02  10.94   8.72
2017   9 247  18.28  18.28  17.94  17.72  17.57  15.05  11.00   8.77
2017   9 248  18.81  18.81  18.30  17.89  17.62  15.08  11.06   8.82
2017   9 249  18.58  18.58  18.49  18.05  17.66  15.11  11.12   8.86
2017   9 250  17.89  17.89  17.89  17.88  17.69  15.14  11.17   8.91
2017   9 251  17.41  17.41  17.41  17.41  17.41  15.16  11.23   8.96
2017   9 252  17.09  17.09  17.09  17.09  17.09  15.19  11.28   9.00
2017   9 253  17.03  17.03  17.03  17.03  17.02  15.22  11.34   9.05
2017   9 254  17.28  17.28  17.27  17.19  17.08  15.25  11.40   9.10
2017   9 255  17.84  17.83  17.63  17.37  17.14  15.27  11.45   9.15
2017   9 256  18.67  18.55  17.95  17.52  17.19  15.29  11.50   9.20
2017   9 257  19.26  19.16  18.22  17.65  17.23  15.31  11.55   9.24
2017   9 258  19.92  19.90  18.56  17.81  17.28  15.33  11.60   9.29
2017   9 259  20.66  20.66  18.92  17.98  17.34  15.36  11.65   9.34
2017   9 260  21.39  21.39  19.27  18.15  17.40  15.38  11.71   9.39
2017   9 261  22.03  22.03  19.60  18.30  17.45  15.41  11.76   9.43
2017   9 262  22.40  22.40  19.91  18.45  17.50  15.43  11.80   9.48
2017   9 263  22.66  22.66  20.28  18.63  17.57  15.46  11.85   9.53
2017   9 264  22.68  22.68  20.67  18.82  17.64  15.49  11.90   9.58
2017   9 265  22.57  22.57  21.02  19.00  17.71  15.52  11.95   9.62
2017   9 266  22.88  22.88  21.38  19.19  17.77  15.55  12.00   9.67
2017   9 267  23.50  23.50  21.73  19.37  17.84  15.58  12.05   9.72
2017   9 268  24.01  24.01  22.06  19.54  17.91  15.61  12.10   9.77
2017   9 269  24.28  24.28  22.39  19.72  17.98  15.64  12.15   9.82
2017   9 270  23.30  23.30  22.60  19.88  18.04  15.67  12.20   9.86
2017   9 271  20.89  20.89  20.89  19.96  18.08  15.69  12.24   9.91
2017   9 272  18.68  18.68  18.68  18.68  18.08  15.72  12.28   9.95
2017   9 273  17.13  17.13  17.13  17.13  17.13  15.74  12.32  10.00
2017  10 274  16.51  16.51  16.51  16.51  16.51  15.75  12.37  10.05
