YEAR MON DAY     1       2       3       4       5       6       7       8
2016  10 295  14.29  14.29  14.29  14.23  14.14  14.03  12.35  10.13
2016  10 296  12.95  12.95  12.95  12.95  12.95  12.95  12.35  10.17
2016  10 297  12.25  12.25  12.25  12.25  12.25  12.25  12.22  10.20
2016  10 298  11.63  11.63  11.63  11.63  11.63  11.63  11.63  10.23
2016  10 299  10.95  10.95  10.95  10.95  10.95  10.95  10.95  10.25
2016  10 300  10.36  10.36  10.36  10.36  10.36  10.36  10.36  10.22
2016  10 301   9.77   9.77   9.77   9.77   9.77   9.77   9.77   9.77
2016  10 302   9.51   9.50   9.49   9.49   9.49   9.49   9.49   9.49
2016  10 303   9.96   9.61   9.53   9.50   9.48   9.47   9.47   9.47
2016  10 304   9.90   9.72   9.59   9.53   9.49   9.48   9.47   9.47
2016  10 305   9.54   9.54   9.54   9.53   9.51   9.49   9.48   9.48
2016  11 306  10.02   9.75   9.62   9.56   9.53   9.51   9.49   9.48
2016  11 307  11.40  10.14   9.78   9.63   9.55   9.52   9.49   9.48
2016  11 308  11.90  10.50   9.92   9.69   9.58   9.53   9.50   9.49
2016  11 309  10.78  10.67  10.09   9.77   9.61   9.55   9.51   9.49
2016  11 310  10.25  10.25  10.20   9.85   9.65   9.56   9.51   9.50
2016  11 311  10.07  10.07  10.07   9.94   9.68   9.58   9.52   9.50
2016  11 312   9.96   9.96   9.96   9.96   9.72   9.59   9.53   9.51
2016  11 313   9.87   9.87   9.87   9.87   9.75   9.61   9.54   9.51
2016  11 314   9.59   9.59   9.59   9.59   9.59   9.55   9.51   9.50
2016  11 315   9.17   9.17   9.17   9.17   9.17   9.17   9.17   9.17
2016  11 316   8.62   8.62   8.62   8.62   8.62   8.62   8.62   8.62
2016  11 317   8.08   8.08   8.08   8.08   8.08   8.08   8.08   8.08
2016  11 318   7.64   7.64   7.64   7.64   7.64   7.64   7.64   7.64
2016  11 319   7.33   7.33   7.33   7.33   7.33   7.33   7.33   7.33
2016  11 320   7.20   7.20   7.20   7.20   7.20   7.20   7.20   7.20
2016  11 321   7.16   7.16   7.16   7.16   7.16   7.16   7.16   7.16
2016  11 322   7.23   7.23   7.21   7.19   7.17   7.16   7.16   7.16
2016  11 323   7.50   7.48   7.35   7.25   7.20   7.17   7.17   7.16
2016  11 324   7.01   7.01   7.01   7.01   6.99   6.98   6.98   6.98
2016  11 325   5.92   5.92   5.92   5.92   5.92   5.92   5.92   5.92
2016  11 326   4.76   4.76   4.76   4.76   4.76   4.76   4.76   4.76
2016  11 327   4.16   4.16   4.16   4.16   4.16   4.16   4.16   4.16
2016  11 328   3.85   4.04   4.01   4.00   3.99   3.99   3.99   3.99
2016  11 329   4.03   4.05   4.01   4.00   3.99   3.99   3.99   3.99
2016  11 330   4.32   4.16   4.06   4.02   4.00   4.00   3.99   3.99
2016  11 331   4.18   4.18   4.12   4.05   4.02   4.00   3.99   3.99
2016  11 332   4.04   4.04   4.04   4.04   4.02   4.00   4.00   3.99
2016  11 333   4.02   4.04   4.01   4.00   3.99   3.99   3.99   3.99
2016  11 334   5.04   4.18   4.06   4.02   4.00   3.99   3.99   3.99
2016  11 335   6.08   4.38   4.14   4.06   4.02   4.00   3.99   3.99
2016  12 336   5.19   4.58   4.22   4.09   4.03   4.01   4.00   3.99
2016  12 337   4.37   4.37   4.27   4.13   4.05   4.02   4.00   3.99
2016  12 338   4.03   4.05   4.05   4.05   4.03   4.01   4.00   3.99
2016  12 339   3.54   4.10   4.04   4.01   4.00   3.99   3.99   3.99
2016  12 340   2.97   4.26   4.10   4.04   4.01   4.00   3.99   3.99
2016  12 341   2.46   4.42   4.18   4.07   4.02   4.00   3.99   3.99
2016  12 342   1.89   4.58   4.26   4.11   4.04   4.01   4.00   3.99
2016  12 343   0.55   4.76   4.36   4.15   4.05   4.02   4.00   4.00
2016  12 344   0.12   4.88   4.44   4.19   4.07   4.02   4.00   4.00
2016  12 345   0.35   4.89   4.48   4.21   4.08   4.03   4.01   4.00
2016  12 346   0.42   4.87   4.50   4.22   4.08   4.03   4.01   4.00
2016  12 347   0.49   4.85   4.52   4.23   4.09   4.03   4.01   4.00
2016  12 348   0.52   4.84   4.54   4.24   4.09   4.03   4.01   4.00
2016  12 349   0.55   4.82   4.56   4.25   4.10   4.04   4.01   4.00
2016  12 350   0.59   4.82   4.58   4.26   4.10   4.04   4.01   4.00
2016  12 351   0.58   4.80   4.60   4.27   4.11   4.04   4.01   4.00
2016  12 352   0.51   4.76   4.61   4.28   4.11   4.04   4.01   4.00
2016  12 353   0.48   4.72   4.62   4.29   4.11   4.04   4.01   4.00
2016  12 354   0.47   4.69   4.63   4.30   4.12   4.05   4.01   4.01
2016  12 355   0.49   4.68   4.64   4.31   4.12   4.05   4.02   4.01
2016  12 356   0.49   4.66   4.65   4.32   4.13   4.05   4.02   4.01
2016  12 357   0.47   4.64   4.64   4.33   4.13   4.05   4.02   4.01
2016  12 358   0.48   4.64   4.64   4.33   4.14   4.05   4.02   4.01
2016  12 359   0.48   4.63   4.63   4.34   4.14   4.06   4.02   4.01
2016  12 360   0.49   4.62   4.62   4.35   4.15   4.06   4.02   4.01
2016  12 361   0.48   4.61   4.61   4.36   4.15   4.06   4.02   4.01
2016  12 362   0.46   4.60   4.60   4.37   4.15   4.06   4.02   4.01
2016  12 363   0.45   4.59   4.59   4.37   4.16   4.06   4.02   4.01
2016  12 364   0.47   4.58   4.58   4.38   4.16   4.07   4.02   4.02
2016  12 365   0.49   4.58   4.58   4.39   4.17   4.07   4.03   4.02
2016  12 366   0.50   4.58   4.58   4.39   4.17   4.07   4.03   4.02
2017   1   1   0.53   4.58   4.58   4.40   4.18   4.07   4.03   4.02
2017   1   2   0.46   4.56   4.56   4.41   4.18   4.07   4.03   4.02
2017   1   3   0.41   4.54   4.54   4.41   4.18   4.08   4.03   4.02
2017   1   4   0.43   4.53   4.53   4.41   4.19   4.08   4.03   4.02
2017   1   5   0.42   4.52   4.52   4.42   4.19   4.08   4.03   4.02
2017   1   6   0.42   4.51   4.51   4.42   4.20   4.08   4.03   4.02
2017   1   7   0.43   4.50   4.50   4.43   4.20   4.08   4.03   4.02
2017   1   8   0.44   4.50   4.50   4.43   4.21   4.09   4.04   4.03
2017   1   9   0.42   4.48   4.48   4.44   4.21   4.09   4.04   4.03
2017   1  10   0.37   4.46   4.46   4.44   4.21   4.09   4.04   4.03
2017   1  11   0.39   4.45   4.45   4.44   4.22   4.09   4.04   4.03
2017   1  12   0.39   4.44   4.44   4.44   4.22   4.10   4.04   4.03
2017   1  13   0.39   4.43   4.43   4.43   4.22   4.10   4.04   4.03
2017   1  14   0.37   4.42   4.42   4.42   4.23   4.10   4.04   4.03
2017   1  15   0.38   4.41   4.41   4.41   4.23   4.10   4.04   4.03
2017   1  16   0.37   4.40   4.40   4.40   4.23   4.10   4.05   4.03
2017   1  17   0.35   4.39   4.39   4.39   4.23   4.11   4.05   4.03
2017   1  18   0.33   4.37   4.37   4.37   4.24   4.11   4.05   4.03
2017   1  19   0.35   4.37   4.37   4.37   4.24   4.11   4.05   4.03
2017   1  20   0.35   4.36   4.36   4.36   4.24   4.11   4.05   4.04
2017   1  21   0.43   4.36   4.36   4.36   4.24   4.11   4.05   4.04
2017   1  22   0.51   4.37   4.37   4.37   4.25   4.12   4.05   4.04
2017   1  23   0.58   4.39   4.39   4.38   4.25   4.12   4.05   4.04
2017   1  24   0.57   4.39   4.39   4.39   4.26   4.12   4.06   4.04
2017   1  25   0.58   4.40   4.40   4.39   4.26   4.13   4.06   4.04
2017   1  26   0.57   4.40   4.40   4.40   4.27   4.13   4.06   4.04
2017   1  27   0.58   4.41   4.41   4.41   4.27   4.13   4.06   4.05
2017   1  28   0.57   4.41   4.41   4.41   4.27   4.13   4.06   4.05
2017   1  29   0.62   4.42   4.42   4.42   4.28   4.14   4.06   4.05
2017   1  30   0.66   4.44   4.44   4.43   4.28   4.14   4.07   4.05
2017   1  31   0.62   4.44   4.44   4.43   4.29   4.14   4.07   4.05
2017   2  32   0.66   4.46   4.46   4.44   4.29   4.15   4.07   4.05
2017   2  33   0.67   4.47   4.47   4.45   4.30   4.15   4.07   4.06
2017   2  34   0.62   4.47   4.47   4.46   4.30   4.15   4.07   4.06
2017   2  35   0.60   4.47   4.47   4.46   4.30   4.16   4.08   4.06
2017   2  36   0.59   4.47   4.47   4.47   4.31   4.16   4.08   4.06
2017   2  37   0.62   4.48   4.48   4.48   4.31   4.16   4.08   4.06
2017   2  38   0.56   4.48   4.48   4.48   4.32   4.16   4.08   4.06
2017   2  39   0.56   4.48   4.48   4.48   4.32   4.17   4.08   4.06
2017   2  40   0.60   4.49   4.49   4.49   4.32   4.17   4.08   4.07
2017   2  41   0.60   4.50   4.50   4.50   4.33   4.17   4.09   4.07
2017   2  42   0.58   4.50   4.50   4.50   4.33   4.18   4.09   4.07
2017   2  43   0.53   4.49   4.49   4.49   4.34   4.18   4.09   4.07
2017   2  44   0.56   4.50   4.50   4.50   4.34   4.18   4.09   4.07
2017   2  45   0.66   4.52   4.52   4.51   4.35   4.19   4.09   4.07
2017   2  46   0.68   4.54   4.54   4.52   4.35   4.19   4.10   4.08
2017   2  47   0.69   4.55   4.55   4.53   4.36   4.19   4.10   4.08
2017   2  48   0.78   4.59   4.59   4.54   4.36   4.20   4.10   4.08
2017   2  49   0.95   4.66   4.63   4.56   4.37   4.20   4.10   4.08
2017   2  50   1.08   4.73   4.69   4.58   4.38   4.21   4.11   4.09
2017   2  51   1.11   4.79   4.73   4.60   4.39   4.21   4.11   4.09
2017   2  52   1.07   4.82   4.76   4.62   4.40   4.22   4.11   4.09
2017   2  53   1.09   4.87   4.80   4.64   4.41   4.22   4.12   4.09
2017   2  54   1.23   4.95   4.86   4.66   4.42   4.23   4.12   4.10
2017   2  55   1.42   5.07   4.93   4.69   4.43   4.24   4.12   4.10
2017   2  56   1.45   5.16   4.98   4.72   4.45   4.24   4.13   4.10
2017   2  57   1.49   5.25   5.04   4.75   4.46   4.25   4.13   4.11
2017   2  58   1.61   5.37   5.11   4.78   4.47   4.26   4.14   4.11
2017   2  59   1.70   5.48   5.18   4.81   4.49   4.26   4.14   4.11
2017   3  60   4.58   4.53   4.43   4.38   4.34   4.28   4.15   4.11
2017   3  61   3.08   4.19   4.12   4.09   4.07   4.07   4.05   4.04
2017   3  62   0.41   4.66   4.30   4.14   4.07   4.04   4.03   4.03
2017   3  63   0.54   4.94   4.44   4.21   4.10   4.06   4.04   4.03
2017   3  64   1.10   5.10   4.54   4.25   4.12   4.06   4.04   4.03
2017   3  65   1.42   5.25   4.63   4.29   4.13   4.07   4.04   4.04
2017   3  66   2.54   4.98   4.52   4.26   4.13   4.08   4.05   4.04
2017   3  67   4.27   4.27   4.23   4.18   4.13   4.10   4.06   4.05
2017   3  68   3.56   4.14   4.07   4.04   4.02   4.02   4.01   4.01
2017   3  69   1.42   4.70   4.29   4.13   4.05   4.02   4.01   4.00
2017   3  70   0.29   5.06   4.47   4.21   4.08   4.03   4.01   4.00
2017   3  71   0.80   5.18   4.55   4.24   4.10   4.04   4.02   4.01
2017   3  72   0.95   5.23   4.61   4.27   4.11   4.04   4.02   4.01
2017   3  73   0.96   5.25   4.64   4.29   4.11   4.05   4.02   4.01
2017   3  74   1.01   5.28   4.69   4.31   4.12   4.05   4.02   4.01
2017   3  75   1.13   5.34   4.74   4.33   4.13   4.06   4.02   4.02
2017   3  76   1.27   5.42   4.81   4.36   4.15   4.06   4.03   4.02
2017   3  77   1.24   5.46   4.85   4.39   4.16   4.07   4.03   4.02
2017   3  78   1.21   5.50   4.90   4.41   4.17   4.07   4.03   4.02
2017   3  79   1.24   5.54   4.94   4.43   4.18   4.08   4.03   4.02
2017   3  80   1.52   5.68   5.03   4.47   4.20   4.08   4.04   4.03
2017   3  81   1.76   5.83   5.12   4.52   4.21   4.09   4.04   4.03
2017   3  82   2.44   5.56   4.97   4.47   4.22   4.10   4.05   4.04
2017   3  83   4.09   4.09   4.09   4.09   4.09   4.08   4.05   4.04
2017   3  84   3.93   4.05   4.02   4.00   4.00   3.99   3.99   3.99
2017   3  85   5.69   4.41   4.17   4.08   4.03   4.01   4.00   3.99
2017   3  86   7.40   4.83   4.33   4.15   4.06   4.02   4.00   4.00
2017   3  87   8.03   5.26   4.50   4.22   4.09   4.03   4.01   4.00
2017   3  88   7.95   5.99   4.79   4.35   4.14   4.06   4.02   4.01
2017   3  89   6.76   6.29   4.93   4.41   4.17   4.07   4.03   4.01
2017   3  90   6.47   6.42   5.02   4.45   4.18   4.08   4.03   4.01
2017   4  91   6.56   6.56   5.22   4.54   4.22   4.09   4.04   4.02
2017   4  92   7.33   7.21   5.55   4.69   4.28   4.12   4.05   4.03
2017   4  93   8.66   7.79   5.81   4.81   4.33   4.14   4.06   4.03
2017   4  94   9.75   8.28   6.02   4.90   4.37   4.16   4.07   4.04
2017   4  95  10.20   8.97   6.32   5.04   4.43   4.19   4.08   4.04
2017   4  96   9.26   9.03   6.48   5.11   4.46   4.20   4.09   4.05
2017   4  97   7.71   7.71   6.67   5.20   4.50   4.22   4.10   4.05
2017   4  98   7.73   7.72   7.04   5.39   4.57   4.25   4.11   4.06
2017   4  99   9.10   8.63   7.44   5.59   4.66   4.29   4.13   4.07
2017   4 100  11.29   9.47   7.78   5.76   4.73   4.32   4.15   4.08
2017   4 101  12.50  10.13   8.05   5.89   4.79   4.35   4.16   4.09
2017   4 102  11.96  10.90   8.36   6.05   4.85   4.38   4.17   4.10
2017   4 103  11.46  11.44   8.70   6.21   4.92   4.41   4.19   4.11
2017   4 104  12.05  12.05   9.08   6.40   5.00   4.45   4.21   4.12
2017   4 105  12.94  12.69   9.38   6.55   5.07   4.48   4.22   4.12
2017   4 106  14.29  13.47   9.73   6.72   5.14   4.51   4.24   4.13
2017   4 107  14.38  14.29  10.17   6.94   5.24   4.55   4.26   4.15
2017   4 108  14.44  14.44  10.60   7.15   5.33   4.59   4.28   4.16
2017   4 109  14.58  14.54  10.86   7.29   5.39   4.62   4.29   4.16
2017   4 110  15.15  14.96  11.07   7.41   5.45   4.64   4.30   4.17
2017   4 111  14.69  14.69  11.33   7.55   5.51   4.67   4.32   4.18
2017   4 112  14.13  14.13  11.67   7.73   5.59   4.71   4.33   4.19
2017   4 113  14.50  14.50  12.12   7.97   5.70   4.76   4.36   4.20
2017   4 114  15.04  15.04  12.54   8.20   5.80   4.80   4.38   4.22
2017   4 115  15.12  15.10  12.77   8.35   5.86   4.83   4.39   4.22
2017   4 116  16.14  15.72  13.04   8.50   5.94   4.87   4.41   4.23
2017   4 117  17.09  16.59  13.39   8.70   6.03   4.91   4.43   4.24
2017   4 118  16.91  16.91  13.74   8.90   6.12   4.95   4.45   4.26
2017   4 119  16.82  16.82  13.99   9.06   6.19   4.98   4.46   4.26
2017   4 120  17.21  17.21  14.26   9.22   6.27   5.02   4.48   4.27
2017   5 121  16.76  16.76  14.42   9.34   6.33   5.04   4.49   4.28
2017   5 122  14.94  14.94  14.55   9.48   6.40   5.08   4.51   4.29
2017   5 123  14.15  14.15  14.15   9.67   6.49   5.12   4.53   4.30
2017   5 124  13.39  13.39  13.39   9.77   6.56   5.15   4.54   4.31
2017   5 125  12.95  12.95  12.95   9.84   6.60   5.17   4.56   4.32
2017   5 126  12.12  12.12  12.12   9.90   6.66   5.20   4.57   4.32
2017   5 127  11.57  11.57  11.57  10.04   6.75   5.24   4.59   4.34
2017   5 128  11.49  11.49  11.49  10.23   6.86   5.29   4.61   4.35
2017   5 129  11.99  11.99  11.87  10.42   6.97   5.35   4.64   4.37
2017   5 130  12.57  12.57  12.24  10.57   7.08   5.39   4.66   4.38
2017   5 131  12.65  12.65  12.45  10.66   7.15   5.43   4.68   4.39
2017   5 132  12.79  12.77  12.59  10.72   7.21   5.46   4.70   4.40
2017   5 133  13.65  13.56  12.91  10.86   7.29   5.50   4.72   4.41
2017   5 134  14.21  14.21  13.34  11.04   7.41   5.56   4.74   4.42
2017   5 135  14.70  14.70  13.79  11.25   7.52   5.62   4.77   4.44
2017   5 136  15.72  15.41  14.16  11.41   7.62   5.67   4.80   4.46
2017   5 137  18.42  16.48  14.58  11.61   7.73   5.72   4.82   4.47
2017   5 138  20.00  17.56  15.01  11.80   7.84   5.78   4.85   4.49
2017   5 139  19.43  18.67  15.47  12.01   7.96   5.84   4.88   4.50
2017   5 140  19.00  19.00  15.91  12.21   8.07   5.89   4.91   4.52
2017   5 141  18.30  18.30  16.18  12.34   8.16   5.94   4.93   4.53
2017   5 142  17.99  17.99  16.50  12.50   8.25   5.99   4.96   4.55
2017   5 143  18.41  18.41  16.88  12.69   8.36   6.04   4.98   4.56
2017   5 144  18.12  18.12  17.11  12.82   8.44   6.09   5.01   4.58
2017   5 145  17.35  17.35  17.17  12.89   8.50   6.12   5.02   4.59
2017   5 146  17.06  17.06  17.02  12.99   8.57   6.16   5.04   4.60
2017   5 147  17.96  17.87  17.34  13.17   8.68   6.21   5.07   4.61
2017   5 148  19.15  18.93  17.74  13.37   8.79   6.27   5.10   4.63
2017   5 149  19.95  19.92  18.16  13.59   8.91   6.33   5.13   4.65
2017   5 150  20.25  20.25  18.61  13.81   9.03   6.40   5.16   4.67
2017   5 151  20.08  20.08  19.07  14.05   9.16   6.46   5.20   4.69
2017   6 152  19.92  19.92  19.55  14.31   9.30   6.53   5.23   4.71
2017   6 153  19.98  19.98  19.95  14.57   9.44   6.61   5.27   4.73
2017   6 154  20.57  20.57  20.38  14.82   9.57   6.68   5.31   4.75
2017   6 155  20.41  20.41  20.41  15.00   9.67   6.73   5.33   4.77
2017   6 156  20.30  20.30  20.30  15.13   9.77   6.78   5.36   4.78
2017   6 157  19.63  19.63  19.63  15.25   9.85   6.83   5.39   4.80
2017   6 158  19.27  19.27  19.27  15.40   9.95   6.89   5.42   4.81
2017   6 159  19.81  19.81  19.60  15.59  10.08   6.95   5.45   4.83
2017   6 160  20.61  20.61  20.06  15.81  10.21   7.02   5.49   4.86
2017   6 161  21.80  21.80  20.55  16.04  10.35   7.10   5.53   4.88
2017   6 162  22.97  22.97  21.05  16.28  10.49   7.17   5.56   4.90
2017   6 163  24.04  24.04  21.53  16.52  10.63   7.24   5.60   4.92
2017   6 164  24.88  24.88  22.00  16.74  10.76   7.32   5.64   4.95
2017   6 165  25.17  25.17  22.46  16.96  10.89   7.39   5.68   4.97
2017   6 166  25.18  25.18  22.81  17.14  11.01   7.45   5.71   4.99
2017   6 167  25.88  25.88  23.24  17.36  11.14   7.52   5.75   5.01
2017   6 168  26.29  26.29  23.67  17.59  11.27   7.60   5.79   5.03
2017   6 169  25.75  25.75  23.97  17.75  11.38   7.66   5.82   5.05
2017   6 170  25.13  25.13  24.34  17.96  11.50   7.73   5.86   5.07
2017   6 171  24.19  24.19  24.19  18.18  11.63   7.80   5.90   5.10
2017   6 172  24.07  24.07  24.07  18.41  11.77   7.88   5.94   5.12
2017   6 173  24.26  24.26  24.25  18.60  11.90   7.95   5.98   5.14
2017   6 174  23.92  23.92  23.92  18.71  11.99   8.00   6.01   5.16
2017   6 175  23.76  23.76  23.76  18.91  12.12   8.08   6.05   5.19
2017   6 176  23.05  23.05  23.05  19.10  12.25   8.15   6.09   5.21
2017   6 177  22.33  22.33  22.33  19.28  12.39   8.23   6.13   5.24
2017   6 178  21.69  21.69  21.69  19.45  12.52   8.30   6.17   5.26
2017   6 179  21.77  21.77  21.77  19.61  12.66   8.38   6.21   5.29
2017   6 180  22.16  22.16  22.09  19.74  12.78   8.45   6.25   5.31
2017   6 181  22.68  22.68  22.36  19.83  12.88   8.52   6.29   5.33
2017   7 182  23.34  23.34  22.67  19.95  12.99   8.58   6.33   5.36
2017   7 183  23.86  23.86  23.12  20.12  13.13   8.66   6.37   5.38
2017   7 184  24.38  24.38  23.60  20.32  13.27   8.75   6.42   5.41
2017   7 185  24.91  24.91  24.10  20.52  13.41   8.83   6.46   5.44
2017   7 186  25.38  25.38  24.55  20.71  13.55   8.91   6.51   5.47
2017   7 187  25.76  25.76  24.94  20.88  13.67   8.99   6.55   5.49
2017   7 188  25.78  25.78  25.31  21.04  13.80   9.06   6.59   5.52
2017   7 189  25.15  25.15  25.15  21.22  13.93   9.14   6.64   5.55
2017   7 190  24.53  24.53  24.53  21.39  14.06   9.22   6.69   5.58
2017   7 191  24.16  24.16  24.14  21.51  14.17   9.30   6.73   5.60
2017   7 192  24.83  24.82  24.42  21.62  14.29   9.37   6.77   5.63
2017   7 193  25.16  25.16  24.69  21.72  14.39   9.44   6.81   5.65
2017   7 194  25.19  25.19  24.90  21.79  14.48   9.50   6.85   5.68
2017   7 195  25.44  25.44  25.23  21.92  14.60   9.58   6.89   5.70
2017   7 196  25.11  25.11  25.11  22.05  14.71   9.65   6.94   5.73
2017   7 197  25.19  25.19  25.19  22.20  14.83   9.73   6.98   5.76
2017   7 198  25.52  25.52  25.52  22.37  14.96   9.81   7.03   5.79
2017   7 199  26.11  26.11  25.99  22.57  15.11   9.90   7.08   5.82
2017   7 200  26.53  26.53  26.42  22.74  15.24   9.99   7.13   5.85
2017   7 201  26.71  26.71  26.70  22.90  15.36  10.07   7.18   5.88
2017   7 202  27.10  27.10  27.05  23.05  15.48  10.15   7.23   5.91
2017   7 203  27.09  27.09  27.08  23.15  15.58  10.22   7.27   5.94
2017   7 204  27.15  27.15  27.14  23.27  15.69  10.29   7.32   5.97
2017   7 205  26.19  26.19  26.19  23.40  15.80  10.37   7.36   6.00
2017   7 206  25.21  25.21  25.21  23.50  15.91  10.44   7.41   6.03
2017   7 207  25.11  25.11  25.10  23.63  16.03  10.53   7.46   6.06
2017   7 208  25.34  25.34  25.32  23.73  16.14  10.60   7.51   6.09
2017   7 209  24.78  24.78  24.78  23.83  16.25  10.68   7.55   6.12
2017   7 210  24.29  24.29  24.29  23.96  16.38  10.77   7.61   6.16
2017   7 211  24.73  24.73  24.64  24.10  16.52  10.86   7.66   6.19
2017   7 212  25.25  25.25  25.10  24.24  16.65  10.94   7.71   6.23
2017   8 213  25.78  25.78  25.56  24.38  16.77  11.03   7.77   6.26
2017   8 214  26.37  26.37  26.01  24.53  16.90  11.12   7.82   6.30
2017   8 215  26.44  26.44  26.33  24.66  17.03  11.20   7.87   6.33
2017   8 216  25.49  25.49  25.49  24.75  17.13  11.28   7.92   6.36
2017   8 217  24.01  24.01  24.01  24.01  17.24  11.36   7.97   6.40
2017   8 218  23.66  23.66  23.66  23.66  17.34  11.44   8.03   6.43
2017   8 219  23.81  23.81  23.81  23.74  17.43  11.53   8.08   6.47
2017   8 220  23.92  23.92  23.92  23.87  17.53  11.61   8.13   6.50
2017   8 221  23.98  23.98  23.98  23.98  17.64  11.70   8.19   6.54
2017   8 222  23.96  23.96  23.96  23.96  17.74  11.78   8.24   6.57
2017   8 223  23.73  23.73  23.73  23.73  17.81  11.85   8.29   6.61
2017   8 224  23.64  23.64  23.64  23.63  17.89  11.93   8.34   6.64
2017   8 225  23.90  23.90  23.90  23.74  17.98  12.01   8.40   6.68
2017   8 226  24.29  24.29  24.28  23.86  18.07  12.10   8.45   6.72
2017   8 227  24.58  24.58  24.58  23.98  18.16  12.18   8.51   6.75
2017   8 228  24.85  24.85  24.85  24.10  18.25  12.26   8.56   6.79
2017   8 229  24.73  24.73  24.73  24.18  18.32  12.33   8.61   6.82
2017   8 230  24.72  24.72  24.72  24.29  18.40  12.41   8.67   6.86
2017   8 231  24.40  24.40  24.40  24.37  18.49  12.49   8.72   6.90
2017   8 232  24.60  24.60  24.60  24.46  18.58  12.57   8.78   6.94
2017   8 233  24.79  24.79  24.79  24.56  18.67  12.65   8.83   6.98
2017   8 234  24.32  24.32  24.32  24.32  18.73  12.72   8.88   7.01
2017   8 235  23.68  23.68  23.68  23.68  18.80  12.79   8.94   7.05
2017   8 236  23.29  23.29  23.29  23.29  18.87  12.87   8.99   7.09
2017   8 237  23.10  23.10  23.10  23.10  18.94  12.95   9.05   7.13
2017   8 238  22.79  22.79  22.79  22.79  19.00  13.03   9.10   7.17
2017   8 239  22.20  22.20  22.20  22.20  19.05  13.10   9.16   7.21
2017   8 240  21.57  21.57  21.57  21.57  19.08  13.17   9.21   7.24
2017   8 241  21.56  21.56  21.56  21.55  19.12  13.24   9.27   7.28
2017   8 242  21.63  21.63  21.63  21.62  19.15  13.31   9.32   7.32
2017   8 243  21.20  21.20  21.20  21.20  19.18  13.38   9.38   7.36
2017   9 244  20.16  20.16  20.16  20.16  19.20  13.45   9.43   7.40
2017   9 245  19.10  19.10  19.10  19.10  19.04  13.51   9.48   7.44
2017   9 246  18.83  18.83  18.83  18.81  18.79  13.57   9.54   7.48
2017   9 247  19.30  19.30  19.13  18.96  18.80  13.64   9.59   7.52
2017   9 248  19.75  19.75  19.46  19.10  18.81  13.69   9.65   7.56
2017   9 249  19.61  19.61  19.58  19.23  18.81  13.75   9.70   7.60
2017   9 250  19.03  19.03  19.03  19.03  18.82  13.81   9.75   7.64
2017   9 251  18.60  18.60  18.60  18.60  18.60  13.86   9.81   7.68
2017   9 252  18.33  18.33  18.33  18.33  18.33  13.91   9.86   7.72
2017   9 253  18.29  18.29  18.29  18.29  18.27  13.96   9.92   7.77
2017   9 254  18.53  18.53  18.52  18.44  18.29  14.02   9.97   7.81
2017   9 255  19.01  19.01  18.86  18.59  18.32  14.06  10.03   7.85
2017   9 256  19.67  19.66  19.15  18.72  18.33  14.11  10.08   7.89
2017   9 257  20.16  20.16  19.39  18.83  18.34  14.15  10.13   7.93
2017   9 258  20.81  20.81  19.70  18.97  18.36  14.19  10.18   7.98
2017   9 259  21.52  21.52  20.03  19.12  18.38  14.24  10.23   8.02
2017   9 260  22.21  22.21  20.35  19.26  18.40  14.28  10.28   8.06
2017   9 261  22.81  22.81  20.65  19.39  18.43  14.33  10.33   8.10
2017   9 262  23.18  23.18  20.94  19.52  18.45  14.37  10.39   8.14
2017   9 263  23.48  23.48  21.27  19.68  18.48  14.41  10.44   8.19
2017   9 264  23.57  23.57  21.63  19.84  18.52  14.46  10.49   8.23
2017   9 265  23.53  23.53  21.95  20.00  18.55  14.50  10.54   8.28
2017   9 266  23.85  23.85  22.28  20.16  18.59  14.55  10.59   8.32
2017   9 267  24.42  24.42  22.60  20.31  18.63  14.60  10.64   8.36
2017   9 268  24.90  24.90  22.91  20.46  18.67  14.64  10.69   8.41
2017   9 269  25.17  25.17  23.21  20.61  18.71  14.68  10.74   8.45
2017   9 270  24.29  24.29  23.46  20.75  18.74  14.72  10.79   8.49
2017   9 271  22.15  22.15  22.15  20.85  18.76  14.76  10.84   8.53
2017   9 272  20.10  20.10  20.10  20.10  18.79  14.79  10.88   8.58
2017   9 273  18.62  18.62  18.62  18.62  18.56  14.83  10.93   8.62
2017  10 274  18.04  18.04  18.04  18.04  18.04  14.87  10.98   8.66
2017  10 275  17.78  17.78  17.78  17.78  17.78  14.90  11.03   8.71
2017  10 276  17.64  17.64  17.64  17.64  17.63  14.92  11.08   8.75
2017  10 277  17.89  17.89  17.80  17.71  17.64  14.94  11.12   8.79
2017  10 278  18.31  18.31  18.02  17.81  17.65  14.96  11.17   8.84
2017  10 279  18.51  18.50  18.17  17.88  17.65  14.98  11.21   8.88
2017  10 280  18.90  18.87  18.35  17.96  17.66  14.99  11.25   8.92
2017  10 281  18.96  18.96  18.50  18.03  17.66  15.00  11.29   8.96
2017  10 282  19.23  19.23  18.65  18.10  17.67  15.02  11.33   9.00
2017  10 283  19.41  19.41  18.86  18.19  17.69  15.04  11.37   9.04
2017  10 284  18.50  18.50  18.50  18.22  17.69  15.05  11.41   9.08
2017  10 285  17.77  17.77  17.77  17.77  17.65  15.06  11.45   9.12
2017  10 286  17.37  17.37  17.37  17.37  17.37  15.07  11.49   9.16
